120.63588330751249,22.724101681478395
120.63510314160867,22.722750308673675
120.63510306727743,22.725453011379155
120.63505413176983,22.726352582248857
120.63661453790218,22.726352625159823
120.63583437199961,22.725001252354446
120.63583429766594,22.727703955059837
120.63578536215992,22.72860352592995
120.63734576829232,22.728603568838995
120.63656560238806,22.727252196034534
120.63656552805772,22.729954898740015
120.63651659254955,22.730854469609596
120.63807699868191,22.730854512520427
120.63729683277921,22.729503139715092
120.63729675844577,22.73220584242053
120.63724782293946,22.733105413290126
120.6388082290718,22.733105456204118
120.63802806317186,22.731754083397227
120.63802798883293,22.73445678610262
120.63797905332984,22.735356356972098
120.6395394594622,22.73535639988329
120.63875929355981,22.734005027077774
120.63875921922575,22.736707729783213
120.63871028371994,22.73760730065326
120.64027068985229,22.737607343564722
120.63949052395016,22.736255970759096
120.63949044961562,22.738958673464488
120.63944151410999,22.739858244334172
120.64100192024237,22.73985828724615
120.64022175434066,22.738506914440222
120.64022168000523,22.741209617145703
120.64017274449998,22.742109188014954
120.64173315063235,22.742109230927582
120.6409529847312,22.740757858121352
120.64095291039465,22.743460560826787
120.64090397489028,22.74436013169668
120.64246438102265,22.744360174609014
120.64168421512124,22.74300880180293
120.6416841407852,22.745711504508368
120.64163520528055,22.746611075378347
120.64319561141292,22.746611118290446
120.64241544551132,22.74525974548448
120.64241537117569,22.747962448189917
120.64236643567091,22.748862019060248
120.64392684180328,22.748862061974137
120.64314667590322,22.747510689167274
120.6431466015645,22.750213391872713
120.64309766606146,22.75111296274278
120.64465807219383,22.75111300565557
120.64387790629283,22.749761632849257
120.643877831956,22.752464335554695
120.64382889645178,22.75336390642454
120.64538930258415,22.75336394933926
120.64460913668482,22.752012576531982
120.64460906234464,22.75471527923742
120.64456012684221,22.755614850106678
120.64612053297458,22.755614893018432
120.64534036707268,22.75426352021264
120.64534029273764,22.756966222918074
120.64529135723237,22.75786579378795
120.64685176336472,22.757865836699864
120.64607159746296,22.75651446389399
120.64607152312766,22.759217166599427
120.64602258762234,22.760116737468696
120.64758299375471,22.760116780379033
120.64680282785159,22.758765407573947
120.646802753519,22.761468110279385
120.64675381801221,22.76236768114913
120.64831422414458,22.762367724060464
120.64753405824233,22.76101635125488
120.64753398390802,22.763719053960315
120.64748504840226,22.764618624830042
120.64904545453462,22.764618667739636
120.64826528863085,22.76326729493492
120.64826521429956,22.765969997640358
120.6482162787919,22.76686956850977
120.64977668492425,22.76686961142107
120.64899651902196,22.765518238615524
120.64899644468771,22.768220941320916
120.64894750918192,22.76912051219065
120.6505079153143,22.7691205551025
120.64972774941248,22.767769182296657
120.64972767507727,22.77047188500209
120.649678739572,22.771371455871662
120.65123914570435,22.771371498783928
120.6504589798029,22.77002012597788
120.65045890546698,22.772722828683314
120.65040996996227,22.773622399553314
120.65197037609464,22.77362244246536
120.651190210193,22.77227106965942
120.65119013585745,22.774973772364856
120.65114120035253,22.775873343234927
120.6527016064849,22.775873386144532
120.65192144058113,22.774522013339812
120.65192136624982,22.777224716045247
120.74028346103572,23.424746070292418
120.74184386716809,23.424746113207306
120.7410637012689,23.423394740399942
120.74106362692844,23.42609744310538
120.74184391586502,23.425647014106943
120.74340432199739,23.42564705701858
120.74262415609539,23.424295684212844
120.74262408176055,23.42699838691828
120.74340437068861,23.426547957918164
120.744964776821,23.42654800083438
120.74418461092296,23.42519662802633
120.74418453658019,23.42789933073181
120.74496482552001,23.427448901733907
120.74652523165238,23.427448944645654
120.74574506575048,23.426097571839865
120.74574499141545,23.4288002745453
120.7304397630255,22.932060497311188
120.73200016915787,22.9320605402239
120.73122000325681,22.93070916741763
120.7312199289201,22.933411870123063
120.38185369680653,23.047805226969146
120.38341410293889,23.047805269880502
120.38263393703664,23.04645389707492
120.38263386270229,23.049156599780332
120.72365439684538,23.00142135401396
120.72521480297775,23.001421396928134
120.72443463707795,23.00007002412113
120.72443456273871,23.002772726826567
120.72455835218726,23.00366508247604
120.72611875831963,23.003665125386558
120.72533859241666,23.002313752581383
120.72533851808376,23.005016455286817
120.72546230752894,23.005908810937644
120.72702271366128,23.00590885384951
120.7262425477595,23.00455748104368
120.72624247342426,23.00726018374907
120.72636626287039,23.00815253939863
120.72792666900273,23.008152582307932
120.72714650309872,23.006801209503386
120.72714642876792,23.00950391220878
120.72727021821154,23.0103962678589
120.7288306243439,23.01039631077088
120.7280504584422,23.009044937964973
120.72805038410678,23.01174764067041
120.72817417355314,23.012639996320313
120.72973457968551,23.012640039229307
120.72895441378122,23.011288666424893
120.72895433945096,23.013991369130327
120.72907812889444,23.01488372478095
120.73063853502684,23.014883767692254
120.72985836912454,23.013532394886663
120.72985829479028,23.016235097592144
120.67332129978871,22.997546949171294
120.67488170592107,22.997546992084136
120.67410154002012,22.9961956192778
120.6741014656832,22.998898321983233
120.59490071155734,23.32026043651392
120.5964611176897,23.320260479425517
120.59568095178767,23.318909106619813
120.5956808774529,23.321611809325226
120.45993801402805,23.07943183946648
120.46149842016042,23.079431882376277
120.46071825425683,23.078080509571464
120.46071817992518,23.0807832122769
120.70343419605787,22.719515166888694
120.70499460219024,22.71951520979761
120.70421443628588,22.718163836993238
120.70421436195576,22.720866539698672
120.7058615038973,22.719760370690874
120.7074219100297,22.719760413603414
120.70664174412846,22.718409040797205
120.70664166979206,22.721111743502686
120.53339214166498,23.00980555960387
120.53495254779733,23.009805602517496
120.53417238189706,23.00845422971078
120.53417230755879,23.011156932416192
120.73851760247629,23.089061121817792
120.74007800860869,23.089061164728626
120.73929784270598,23.08770979192327
120.73929776837252,23.09041249462875
120.53852764427205,22.97814062086236
120.5400880504044,22.978140663775932
120.5393078845041,22.97678929096924
120.53930781016591,22.979491993674653
120.83865880490809,22.880107344104832
120.8402192110405,22.880107387016587
120.83943904513859,22.878756014210747
120.83943897080354,22.881458716916274
120.83902177454067,22.877957573428247
120.84058218067302,22.8779576163403
120.8398020147714,22.876606243534358
120.83980194043583,22.879308946239792
120.83938474417268,22.875807802754967
120.84094515030505,22.875807845666273
120.84016498440276,22.874456472860704
120.8401649100685,22.87715917556614
120.73365635380901,22.729618040248827
120.73521675994142,22.7296180831623
120.734436594041,22.7282667103556
120.73443651970298,22.73096941306113
120.73524776769943,22.730577623421986
120.7368081738318,22.730577666329367
120.73602800792612,22.72922629352576
120.73602793359866,22.731928996231193
120.73683918159958,22.731537206600994
120.73839958773196,22.731537249509994
120.73761942182767,22.730185876705555
120.7376193474974,22.732888579411036
120.44300932972794,22.471894270609127
120.4445697358603,22.471894313521474
120.44378956995892,22.470542940715394
120.44378949562284,22.473245643420807
120.44466319619923,22.470762939864425
120.44622360233157,22.47076298277652
120.44544343642998,22.469411609970567
120.44544336209435,22.47211431267598
120.44631706267015,22.469631609119972
120.4478774688025,22.469631652030433
120.4470973028995,22.468280279225297
120.44709722856669,22.47098298193071
120.25056631062502,22.75122134289777
120.25212671675737,22.751221385808684
120.25134655085476,22.749870013003314
120.25134647652118,22.75257271570874
120.75933556011326,22.802879987295032
120.7608959662456,22.802880030205827
120.76011580034289,22.801528657400535
120.7601157260095,22.804231360105927
120.76074372973177,22.80487729644793
120.76230413586414,22.804877339357613
120.76152396996045,22.803525966552854
120.761523895629,22.806228669258292
120.66924479383933,22.750730542621113
120.6708051999717,22.750730585531404
120.67002503406853,22.74937921272634
120.67002495973603,22.752081915431777
120.67117112154118,22.751553825373833
120.67273152767358,22.75155386828671
120.67195136177263,22.75020249548033
120.67195128743565,22.752905198185815
120.28575185548199,22.6461619252484
120.28731226161435,22.646161968159355
120.28653209571176,22.644810595353967
120.28653202137811,22.64751329805939
120.77649400505004,22.58077005060626
120.77805441118244,22.580770093520723
120.77727424528287,22.579418720713555
120.77727417094314,22.582121423419036
120.75890851332885,22.903854432133286
120.76046891946127,22.90385447504718
120.7596887535612,22.90250310224027
120.75968867922245,22.905205804945794
120.75954311354882,22.90161405138612
120.7611035196812,22.901614094298605
120.76032335377992,22.90026272149242
120.76032327944363,22.9029654241979
121.07152492888135,22.992450612037892
121.07308533501377,22.99245065494981
121.07230516911198,22.99109928214389
121.07230509477667,22.993801984849416
121.07170001910309,22.99043188730578
121.07326042523542,22.99043193021999
121.07248025933568,22.98908055741301
121.07248018499637,22.99178326011836
121.07187510932893,22.988413162526474
121.07343551546136,22.988413205435922
121.07265534955744,22.987061832631234
121.07265527522638,22.98976453533676
121.07205019955356,22.986394437761145
121.07361060568587,22.986394480678975
121.07283043978927,22.985043107870187
121.0728303654437,22.987745810575532
121.03034027020476,22.9461151884687
121.03190067633707,22.946115231379782
121.03112051043462,22.94476385857437
121.03112043610075,22.947466561279715
120.38233241288856,23.196718039568612
120.38389281902091,23.196718082480114
120.3831126531188,23.195366709674452
120.38311257878419,23.198069412379876
120.73598496928231,22.479492029042383
120.73754537541467,22.479492071951345
120.73676520951035,22.478140699146948
120.73676513518015,22.480843401852383
121.12044576386535,23.169807265462616
121.12200616999772,23.169807308375102
121.12122600409644,23.168455935568943
121.12122592976014,23.171158638274377
120.71913229281286,23.245783490387222
120.72069269894523,23.245783533298972
120.71991253304333,23.24443216049318
120.7199124587083,23.247134863198614
121.00587228988049,23.27580246356026
121.00743269601286,23.275802506473973
121.00665253011265,23.2744511336672
121.00665245577423,23.277153836372634
120.83105885018477,22.422389546690848
120.83261925631714,22.422389589602833
120.83183909041544,22.421038216796923
120.83183901608001,22.423740919502357
120.30181352140086,22.358601750560343
120.3033739275332,22.358601793470882
120.30259376163026,22.357250420665714
120.30259368729733,22.359953123371117
120.54004315092854,22.884650383009564
120.5416035570609,22.884650425923198
120.54082339116063,22.883299053116474
120.54082331682234,22.886001755821887
121.15439866957084,22.996165931537227
121.15595907570321,22.99616597444882
121.15517890980118,22.994814601643107
121.15517883546642,22.997517304348545
121.1670637818646,22.332507357535203
121.16862418799687,22.332507400444285
121.16784402209271,22.331156027639917
121.1678439477623,22.333858730345174
121.44246889211846,23.401907514436157
121.44402929825073,23.401907557351525
121.44324913235201,23.400556184544012
121.44324905801071,23.40325888724927
120.34104963672493,22.34390454013075
120.34261004285729,22.343904583044203
120.34182987695688,22.342553210237572
120.34182980261889,22.345255912942985
120.34310267713147,22.344658860118717
120.34466308326381,22.34465890303111
120.34388291736248,22.343307530225008
120.34388284302634,22.34601023293042
120.34515571753697,22.34541318010631
120.34671612366934,22.345413223016887
120.34593595776643,22.34406185021168
120.34593588343343,22.34676455291712
120.34720875794069,22.346167500093244
120.34876916407306,22.346167543004924
120.3479889981711,22.344816170199174
120.34798892383618,22.347518872904597
120.34926179834551,22.346921820080578
120.35082220447786,22.346921862991834
120.35004203857554,22.3455704901863
120.35004196424136,22.348273192891714
120.3513148387499,22.347676140067758
120.35287524488227,22.34767618297987
120.35209507898068,22.346324810173897
120.35209500464502,22.349027512879335
120.3533678791551,22.34843046005524
120.35492828528747,22.348430502967908
120.35414811938637,22.347079130161664
120.35414804504974,22.349781832867087
120.35542091956088,22.349184780042933
120.35698132569324,22.349184822954815
120.35620115979147,22.34783345014896
120.3562010854562,22.35053615285439
120.35747395996587,22.349939100030333
120.35903436609824,22.34993914294172
120.35825420019603,22.348587770136117
120.35825412586162,22.35129047284154
120.35952700037039,22.350693420017556
120.36108740650275,22.35069346292863
120.36030724060026,22.349342090123184
120.36030716626641,22.352044792828607
120.36158004077461,22.351447740004676
120.36314044690697,22.35144778291667
120.36236028100528,22.350096410110762
120.36236020666983,22.352799112816186
120.3636330811797,22.352202059992116
120.36519348731207,22.352202102902446
120.36441332140893,22.35085073009737
120.36441324707637,22.353553432802794
120.36568612158317,22.352956379978956
120.36724652771552,22.352956422889353
120.36646636181246,22.35160505008425
120.36646628747977,22.354307752789662
120.36773916198669,22.353710699965816
120.36929956811905,22.35371074287852
120.36851940221797,22.352359370072257
120.36851932788129,22.35506207277768
120.36979220239247,22.354465019953512
120.37135260852483,22.354465062865426
120.37057244262307,22.35311369005957
120.37057236828775,22.35581639276497
120.3718452427975,22.355219339940927
120.37340564892985,22.355219382853466
120.37262548302864,22.353868010047297
120.37262540869224,22.3565707127527
120.37389828320316,22.355973659928573
120.37545868933552,22.355973702840373
120.37467852343366,22.35462233003456
120.37467844909854,22.357325032739986
120.37595132360808,22.35672797991595
120.37751172974043,22.35672802282954
120.37673156384014,22.355376650022833
120.3767314895019,22.358079352728257
120.37800436401473,22.35748229990396
120.37956477014708,22.357482342815317
120.37878460424486,22.356130970009733
120.3787845299105,22.358833672715146
120.38005740441923,22.35823661989118
120.38161781055157,22.358236662803353
120.38083764465006,22.35688528999736
120.38083757031428,22.359587992702775
120.38211044482449,22.35899093987868
120.38367085095685,22.35899098279026
120.3828906850548,22.357639609984567
120.38289061072007,22.36034231268998
120.3841634852292,22.359745259865978
120.38572389136156,22.35974530277943
120.38494372546114,22.35839392997279
120.38494365112315,22.361096632678215
120.38621652563575,22.360499579853947
120.38777693176809,22.360499622766337
120.38699676586675,22.359148249960235
120.38699669153061,22.36185095266565
120.38826956604126,22.361253899841543
120.38982997217362,22.361253942754374
120.38904980627265,22.359902569948055
120.38904973193576,22.362605272653468
120.3903226064472,22.362008219829296
120.39188301257956,22.36200826274128
120.39110284667787,22.36065688993538
120.39110277234242,22.363359592640794
120.39237564685229,22.362762539816732
120.39393605298464,22.362762582728188
120.3931558870825,22.36141120992256
120.39315581274796,22.364113912627964
120.39442868725686,22.363516859803976
120.3959890933892,22.363516902715098
120.39520892748676,22.362165529909632
120.39520885315282,22.364868232615045
120.39648172766108,22.3642711797911
120.39804213379344,22.364271222703135
120.3972619678918,22.36291984989721
120.39726189355626,22.365622552602623
120.39853476806621,22.36502549977855
120.40009517419858,22.36502554269004
120.39931500829645,22.363674169884384
120.39931493396188,22.36637687258981
120.40058780847083,22.365779819765812
120.40214821460319,22.365779862678078
120.40136804870173,22.36442848987204
120.40136797436581,22.367131192577453
120.40264084887622,22.36653413975336
120.40420125500859,22.366534182666115
120.40342108910755,22.36518280985982
120.40342101477077,22.36788551256526
120.40469388928203,22.367288459741065
120.40625429541439,22.367288502653025
120.40547412951267,22.365937129847133
120.40547405517728,22.368639832552557
120.40674692968709,22.36804277972849
120.40830733581946,22.368042822641062
120.40752716991827,22.366691449834864
120.40752709558181,22.36939415254029
120.40879997009277,22.368797099716147
120.41036037622513,22.3687971426291
120.40958021032426,22.367445769822716
120.40958013598716,22.37014847252813
120.41085301049884,22.369551419703946
120.4124134166312,22.36955146261827
120.41163325073153,22.368200089811193
120.41163317639204,22.370902792516617
120.41290605090622,22.370305739692224
120.41446645703859,22.370305782602912
120.41368629113576,22.368954409797656
120.41368621680257,22.37165711250308
120.41495909131002,22.371060059679184
120.41651949744237,22.37106010258982
120.41573933153951,22.369708729784602
120.41573925720641,22.372411432490004
120.41701213171379,22.371814379666137
120.41857253784615,22.37181442257899
120.4177923719452,22.370463049772653
120.41779229760826,22.373165752478076
120.41906517211972,22.372568699653883
120.42062557825207,22.372568742567026
120.41984541235138,22.37121736976055
120.41984533801394,22.373920072465964
120.42111821252594,22.373323019641738
120.4226786186583,22.373323062553933
120.42189845275679,22.37197168974793
120.42189837842099,22.374674392453343
120.42317125293124,22.374077339629252
120.4247316590636,22.37407738254084
120.42395149316155,22.37272600973514
120.4239514188268,22.375428712440556
120.42522429333594,22.37483165961655
120.4267846994683,22.374831702527747
120.42600453356593,22.37348032972224
120.42600445923185,22.376183032427658
120.42727733374022,22.375585979603688
120.42883773987258,22.375586022515787
120.42805757397099,22.37423464970983
120.42805749963534,22.376937352415244
120.4293303741454,22.376340299591156
120.43089078027775,22.376340342502694
120.43011061437566,22.374988969697018
120.43011054004101,22.37769167240243
120.43138341455004,22.37709461957843
120.43294382068241,22.37709466249186
120.43216365478196,22.37574328968523
120.43216358044401,22.378445992390663
120.43343645495654,22.377848939566384
120.43499686108888,22.377848982478767
120.43421669518753,22.376497609672683
120.4342166208514,22.37920031237807
120.43548949536199,22.37860325955396
120.43704990149436,22.378603302466807
120.43626973559341,22.377251929660464
120.43626966125647,22.3799546323659
120.43754253576793,22.379357579541708
120.43910294190029,22.379357622455974
120.43832277600058,22.378006249648934
120.43832270166118,22.380708952354347
120.43959557617526,22.380111899529968
120.4411559823076,22.38011194244401
120.4403758164077,22.378760569637095
120.4403757420687,22.381463272342486
120.44164861658237,22.380866219518147
120.44320902271473,22.380866262429787
120.44242885681274,22.379514889624062
120.44242878247789,22.382217592329475
120.44370165698716,22.381620539505477
120.4452620631195,22.381620582417828
120.44448189721814,22.380269209611757
120.44448182288207,22.382971912317146
120.44575469739259,22.382374859493037
120.44731510352493,22.382374902405864
120.44653493762398,22.381023529599556
120.44653486328708,22.383726232304948
120.4478077377985,22.383129179480775
120.44936814393085,22.38312922239277
120.44858797802917,22.381777849586868
120.4485879036937,22.38448055229228
120.44986077820361,22.383883499468222
120.45142118433598,22.383883542381938
120.45064101843577,22.382532169575164
120.45064094409734,22.3852348722806
120.45191381861044,22.384637819456294
120.45347422474278,22.384637862368844
120.45269405884159,22.383286489562664
120.45269398450516,22.385989192268077
120.45396685901612,22.38539213944395
120.45552726514849,22.385392182355755
120.45474709924663,22.384040809549937
120.45474702491151,22.38674351225537
120.45601989942107,22.386146459431338
120.4575803055534,22.38614650234492
120.45680013965311,22.384795129538237
120.4568000653149,22.387497832243625
120.45807293982773,22.386900779419353
120.45963334596009,22.386900822331828
120.45885318005881,22.385549449525683
120.45885310572253,22.388252152231097
120.4601259802333,22.387655099406967
120.46168638636566,22.387655142319865
120.46090622046475,22.38630376951351
120.46090614612773,22.389006472218924
120.46217902063925,22.388409419394726
120.46373942677162,22.388409462307905
120.46295926087096,22.387058089501398
120.46295918653345,22.389760792206832
120.46423206104556,22.389163739382607
120.4657924671779,22.38916378229594
120.46501230127738,22.387812409489367
120.4650122269396,22.39051511219478
120.46628510145199,22.389918059370537
120.46784550758433,22.38991810228398
120.4670653416839,22.38856672947736
120.46706526734594,22.391269432182753
120.46833814185852,22.39067237935851
120.46989854799088,22.390672422272015
120.46911838209051,22.389321049465355
120.46911830775244,22.39202375217077
120.47039118226513,22.3914266993465
120.47195158839749,22.391426742260055
120.47117142249715,22.39007536945337
120.47117134815899,22.392778072158784
120.47244422267177,22.392181019334508
120.47400462880414,22.392181062248092
120.47322446290383,22.390829689441382
120.47322438856561,22.393532392146817
120.47449726307845,22.39293533932253
120.47605766921079,22.39293538223613
120.47527750331051,22.391584009429437
120.47527742897226,22.394286712134825
120.47655030348511,22.393689659310546
120.47811070961745,22.393689702221906
120.47733054371523,22.392338329416333
120.47733046938087,22.39504103212172
120.4786033438896,22.394443979297762
120.48016375002194,22.394444022209946
120.47938358412043,22.393092649403957
120.47938350978464,22.39579535210935
120.48065638429492,22.395198299285287
120.48221679042727,22.39519834219572
120.48143662452425,22.393846969390598
120.48143655019149,22.39654967209601
120.48270942469851,22.395952619272173
120.48426983083085,22.39595266218602
120.48348966493079,22.394601289379203
120.48348959059213,22.39730399208459
120.4847624651054,22.39670693926027
120.48632287123775,22.396706982171796
120.48554270533566,22.39535560936614
120.48554263100101,22.39805831207153
120.48681550551002,22.39746125924754
120.48837591164236,22.397461302159833
120.48759574574095,22.39610992935379
120.48759567140497,22.398812632059183
120.48886854591537,22.398215579235067
120.49042895204774,22.398215622147873
120.48964878614674,22.39686424934155
120.48964871180989,22.39956695204699
120.49092158632129,22.398969899222813
120.49248199245363,22.398969942133647
120.49170182655095,22.397618569328333
120.4917017522175,22.400321272033725
120.49297462672526,22.399724219209837
120.49453503285763,22.399724262121687
120.49375486695581,22.398372889315844
120.4937547926206,22.40107559202128
120.4950276671302,22.40047853919722
120.49658807326254,22.400478582107464
120.49580790735935,22.399127209302446
120.49580783302692,22.401829912007837
120.49708070753356,22.40123285918402
120.49864111366591,22.4012329020955
120.49786094776378,22.399881529289853
120.49786087342922,22.402584231995267
120.4991337479382,22.401987179171297
120.50069415407056,22.401987222083537
120.49991398816908,22.40063584927751
120.4999139138332,22.403338551982923
120.50118678834356,22.402741499158832
120.50274719447589,22.402741542071574
120.50196702857487,22.40139016926532
120.50196695423811,22.40409287197069
120.50323982874939,22.40349581914654
120.50480023488174,22.403495862059614
120.50402006898099,22.40214448925317
120.50401999464366,22.404847191958584
120.50529286915557,22.404250139134376
120.50685327528792,22.40425018204765
120.50607310938734,22.40289880924111
120.50607303504967,22.40560151194652
120.50734590956188,22.405004459122267
120.50890631569423,22.405004502035688
120.50812614979378,22.40365312922907
120.50812607545586,22.406355831934484
120.50939894996839,22.405758779110222
120.51095935610073,22.405758822021465
120.5101791901984,22.40440744921595
120.51017911586425,22.40711015192134
120.51145199037278,22.406513099097406
120.51301239650513,22.406513142007242
120.51223223060158,22.40516176920242
120.51223215626986,22.407864471907832
120.51350503077572,22.407267419084054
120.51506543690809,22.40726746199528
120.51428527100573,22.40591608918975
120.51428519667161,22.408618791895186
120.51555807118007,22.408021739071216
120.51711847731242,22.40802178198332
120.51633831141083,22.406670409177362
120.51633823707519,22.409373111882775
120.51761111158524,22.408776059058685
120.51917151771758,22.408776101971355
120.51839135181649,22.407424729165125
120.51839127747986,22.410127431870517
120.51966415199098,22.409530379046362
120.52122455812334,22.409530421959392
120.52044439222254,22.40817904915297
120.52044431788529,22.410881751858383
120.52171719239715,22.410284699034197
120.5232775985295,22.41028474194517
120.52249743262693,22.408933369139778
120.52249735829324,22.41163607184519
120.52377023280131,22.411039019021292
120.52533063893365,22.411039061930946
120.52455047302995,22.409687689126212
120.52455039869855,22.41239039183163
120.52582327320414,22.4117933390079
120.52738367933648,22.411793381921246
120.52660351343597,22.41044200911468
120.52660343909818,22.413144711820067
120.5278763136106,22.412547658995845
120.52943671974298,22.412547701907023
120.52865655384058,22.411196329101514
120.52865647950654,22.413899031806952
120.52992935401488,22.413301978982986
120.53148976014722,22.41330202189732
120.53070959424758,22.411950649090258
120.53070951990807,22.41465335179565
120.53198239442226,22.414056298971257
120.5335428005546,22.414056341883096
120.53276263465278,22.412704969077282
120.5327625603176,22.415407671782674
120.15617481249483,22.274636982979533
120.15773521862718,22.27463702589053
120.15695505272464,22.273285653085125
120.15695497839091,22.27598835579054
120.15823156170039,22.275388867620492
120.15979196783275,22.275388910530975
120.15901180192975,22.274037537725828
120.15901172759692,22.27674024043124
120.16028831090546,22.27614075226127
120.16184871703781,22.276140795171987
120.16106855113502,22.274789422366723
120.16106847680179,22.277492125072136
120.16234506011075,22.276892636902133
120.16390546624311,22.276892679813564
120.16312530034094,22.275541307007938
120.16312522600646,22.278244009713355
120.16440180931674,22.277644521543248
120.1659622154491,22.277644564454572
120.16518204954683,22.276293191649003
120.16518197521253,22.27899589435442
120.16645855852263,22.278396406184328
120.16801896465499,22.27839644909502
120.16723879875218,22.277045076289767
120.16723872441898,22.27974777899518
120.1685153077279,22.27914829082518
120.17007571386026,22.27914833373603
120.16929554795757,22.277796960930697
120.1692954736241,22.280499663636114
120.17057205693332,22.27990017546609
120.17213246306568,22.279900218377605
120.17135229716358,22.278548845571937
120.17135222282894,22.281251548277353
120.1726288061394,22.280652060107233
120.17418921227176,22.28065210301805
120.17340904636904,22.279300730212736
120.17340897203563,22.282003432918152
120.17468555534478,22.28140394474813
120.17624596147714,22.281403987659626
120.17546579557502,22.28005261485397
120.17546572124043,22.282755317559385
120.17674230455083,22.282155829389268
120.17830271068318,22.282155872299505
120.17752254477999,22.28080449949448
120.17752247044757,22.283507202199896
120.17879905375567,22.28290771402996
120.18035945988802,22.282907756940517
120.17957929398509,22.28155638413533
120.17957921965213,22.28425908684075
120.1808558029608,22.283659598670766
120.18241620909316,22.28365964158209
120.18163604319089,22.28230826877652
120.1816359688566,22.285010971481938
120.1829125521667,22.284411483311846
120.18447295829905,22.284411526221973
120.18369279239575,22.283060153417004
120.18369271806353,22.285762856122417
120.18496930137141,22.285163367952496
120.18652970750377,22.28516341086298
120.18574954160079,22.28381203805783
120.18574946726794,22.28651474076325
120.18702605057649,22.28591525259328
120.18858645670885,22.28591529550456
120.18780629080655,22.284563922699014
120.18780621647232,22.287266625404428
120.18908279978234,22.286667137234343
120.1906432059147,22.286667180145567
120.18986304001234,22.285315807340048
120.18986296567822,22.288018510045465
120.19113954898812,22.287419021875383
120.19269995512047,22.287419064787144
120.19191978921859,22.286067691981355
120.19191971488354,22.28877039468677
120.47673844514298,22.465677139345814
120.47829885127533,22.46567718225564
120.47751868537178,22.464325809450834
120.47751861104008,22.467028512156222
120.47824917839417,22.467555668465607
120.47980958452652,22.467555711377813
120.47902941862502,22.466204338571806
120.4790293442892,22.46890704127722
120.47975991164472,22.469434197584615
120.48132031777706,22.469434240495467
120.4805401518744,22.468082867690136
120.48054007754092,22.47078557039555
120.45954929144573,22.66996631936268
120.46110969757808,22.66996636227545
120.46032953167708,22.66861498946916
120.46032945734026,22.671317692174572
120.4612299354309,22.67134529002997
120.46279034156322,22.671345332943257
120.46201017566267,22.66999396013672
120.46201010132498,22.672696662842107
120.46291057941558,22.672724260696874
120.46447098554796,22.672724303608803
120.4636908196462,22.67137293080291
120.46369074531087,22.67407563350837
120.4413905522253,22.480194742609346
120.44295095835764,22.48019478552028
120.44217079245504,22.478843412714916
120.44217071812142,22.481546115420308
120.4434379720149,22.480952703807993
120.44499837814726,22.480952746717943
120.4442182122438,22.479601373913063
120.44421813791189,22.482304076618476
120.44548539180357,22.481710665006297
120.44704579793593,22.481710707917866
120.44626563203389,22.480359335112176
120.44626555769916,22.48306203781759
120.4475328115938,22.482468626205172
120.44909321772616,22.48246866911779
120.44831305182501,22.481117296311574
120.44831297748847,22.483819999016987
120.38862585782762,22.6204049947273
120.39018626395999,22.620405037638964
120.38940609805802,22.619053664833213
120.38940602372313,22.62175636753865
120.38910340086424,22.618205138556437
120.3906638069966,22.618205181467946
120.38988364109449,22.61685380866228
120.38988356675988,22.619556511367705
120.38958094390092,22.616005282385238
120.39114135003328,22.61600532529806
120.39036118413232,22.614653952491743
120.39036110979542,22.617356655197156
120.39005848693733,22.61380542621533
120.39161889306969,22.613805469125914
120.39083872716678,22.612454096320715
120.39083865283376,22.615156799026128
120.38948146393021,22.619620450500395
120.39104187006257,22.619620493411333
120.39026170415997,22.61826912060596
120.39026162982634,22.620971823311372
120.39026157715954,22.6173682197142
120.39182198329189,22.617368262626588
120.39104181739054,22.616016889820482
120.3910417430544,22.618719592525906
120.39104169038865,22.61511598892857
120.392602096521,22.615116031839584
120.39182193061848,22.613764659034164
120.39182185628471,22.616467361739588
120.39182180361806,22.612863758142073
120.39338220975041,22.612863801054836
120.3926020438494,22.611512428248552
120.39260196951261,22.614215130953955
120.46701004554919,22.65561622225257
120.46857045168153,22.655616265164806
120.46779028578007,22.654264892358793
120.46779021144418,22.656967595064184
120.46867808517705,22.654111808512607
120.47023849130942,22.654111851423163
120.46945832540648,22.652760478617967
120.46945825107352,22.6554631813234
120.47034612480383,22.65260739477362
120.47190653093617,22.65260743768604
120.47112636503486,22.651256064879934
120.47112629069866,22.653958767585326
120.47201416443181,22.651102981033542
120.47357457056418,22.651103023944398
120.4727944046615,22.649751651139052
120.47279433032801,22.652454353844487
120.47368220405872,22.649598567294436
120.47524261019109,22.649598610209537
120.47446244429209,22.648247237402067
120.47446236995125,22.650949940107505
120.47535024368857,22.648094153552687
120.47691064982091,22.648094196463372
120.4761304839181,22.646742823658123
120.47613040958491,22.64944552636354
120.67915719664224,22.527932848302292
120.6807176027746,22.527932891214515
120.6799374368731,22.526581518408488
120.67993736253726,22.529284221113922
120.68131945399843,22.52860326240848
120.68287986013078,22.528603305318203
120.68209969422713,22.527251932513423
120.68209961989561,22.52995463521886
120.68348171135244,22.529273676513995
120.68504211748481,22.529273719426406
120.68426195158348,22.527922346620286
120.68426187724731,22.53062504932572
120.68564396870869,22.5299440906202
120.68720437484106,22.529944133532354
120.6864242089395,22.528592760726358
120.68642413460377,22.531295463431796
